1732028058.9578948,0.19,0.7
1732028058.9754088,0.19,0.7
1732028058.9954014,0.19,0.7
1732028059.0170271,0.19,0.7
1732028059.0366805,0.19,0.7
1732028059.0562325,0.19,0.7
1732028059.0768273,0.19,0.7
1732028059.0967155,0.19,0.7
1732028059.1169565,0.19,0.7
1732028059.136608,0.19,0.7
1732028059.1557755,0.19,0.7
1732028059.181968,0.19,0.7
1732028059.198176,0.19,0.7
1732028059.2155313,0.19,0.7
1732028059.2379134,0.19,0.7
1732028059.2576141,0.19,0.7
1732028059.2769518,0.19,0.7
1732028059.2971246,0.19,0.7
1732028059.316017,0.19,0.7
1732028059.3382075,0.19,0.7
1732028059.3572373,0.19,0.7
1732028059.3766313,0.19,0.7
1732028059.3983033,0.19,0.7
1732028059.4159503,0.19,0.7
1732028059.4402356,0.19,0.7
1732028059.4557729,0.19,0.7
1732028059.4759076,0.19,0.7
1732028059.496747,0.19,0.7
1732028059.5154405,0.19,0.7
1732028059.5356538,0.19,0.7
1732028059.5561833,0.19,0.7
1732028059.5757623,0.19,0.7
1732028059.595944,0.19,0.7
1732028059.6155798,0.2,0.7
1732028059.6362066,0.2,0.7
1732028059.655703,0.2,0.7
1732028059.675346,0.2,0.7
1732028059.6954799,0.2,0.7
1732028059.7162764,0.2,0.7
1732028059.7355323,0.2,0.7
1732028059.755574,0.2,0.7
1732028059.7762945,0.2,0.7
1732028059.7962058,0.2,0.7
1732028059.8159654,0.2,0.7
1732028059.8361745,0.2,0.7
1732028059.8562775,0.2,0.7
1732028059.877589,0.2,0.7
1732028059.896711,0.2,0.7
1732028059.9161034,0.2,0.7
1732028059.9369748,0.2,0.7
1732028059.9560943,0.2,0.7
1732028059.9754,0.2,0.7
1732028059.9980094,0.2,0.7
1732028060.0156271,0.2,0.7
1732028060.0369291,0.2,0.7
1732028060.0555735,0.2,0.7
1732028060.0764973,0.2,0.7
1732028060.0959013,0.2,0.7
1732028060.1158304,0.2,0.7
1732028060.136832,0.2,0.7
1732028060.1553807,0.2,0.7
1732028060.1780965,0.2,0.7
1732028060.1955183,0.2,0.7
1732028060.215513,0.2,0.7
1732028060.2357352,0.2,0.7
1732028060.2566824,0.2,0.7
1732028060.276485,0.2,0.7
1732028060.2974231,0.2,0.7
1732028060.3175004,0.2,0.7
1732028060.3384197,0.2,0.7
1732028060.3580518,0.2,0.7
1732028060.3778203,0.2,0.7
1732028060.3975062,0.2,0.7
1732028060.415586,0.2,0.7
1732028060.435974,0.2,0.7
1732028060.45727,0.2,0.7
1732028060.475971,0.2,0.7
1732028060.4954028,0.2,0.7
1732028060.5157743,0.2,0.7
1732028060.5354645,0.2,0.7
1732028060.555489,0.2,0.7
1732028060.5763788,0.2,0.7
1732028060.5967104,0.2,0.7
1732028060.615717,0.2,0.7
1732028060.6355498,0.2,0.7
1732028060.6555183,0.2,0.7
1732028060.6766925,0.2,0.7
1732028060.6969461,0.2,0.7
1732028060.715986,0.2,0.7
1732028060.7360525,0.2,0.7
1732028060.7560384,0.2,0.7
1732028060.7759988,0.2,0.7
1732028060.796281,0.2,0.7
1732028060.815489,0.19,0.7
1732028060.835493,0.19,0.7
1732028060.8557742,0.19,0.7
1732028060.8757484,0.19,0.7
1732028060.8955112,0.19,0.7
1732028060.9159396,0.19,0.7
1732028060.9362335,0.19,0.7
1732028060.9556625,0.19,0.7
1732028060.9783685,0.19,0.7
1732028060.9972913,0.19,0.7
1732028061.0158575,0.19,0.7
1732028061.0355291,0.19,0.7
1732028061.056477,0.19,0.7
1732028061.0759296,0.19,0.7
1732028061.0962782,0.19,0.7
1732028061.1163042,0.19,0.7
1732028061.1360502,0.19,0.7
1732028061.1556504,0.19,0.7
1732028061.1766593,0.19,0.7
1732028061.1964054,0.19,0.7
1732028061.2171252,0.19,0.7
1732028061.2363553,0.19,0.7
1732028061.2555692,0.19,0.7
1732028061.2766533,0.19,0.7
1732028061.2966,0.19,0.7
1732028061.3170018,0.19,0.7
1732028061.335994,0.19,0.7
1732028061.3564675,0.19,0.7
1732028061.3774905,0.19,0.7
1732028061.395738,0.19,0.7
1732028061.4156692,0.19,0.7
1732028061.435447,0.19,0.7
1732028061.4557445,0.19,0.7
1732028061.4768646,0.19,0.7
1732028061.496536,0.19,0.7
1732028061.5168505,0.19,0.7
1732028061.5354877,0.19,0.7
1732028061.5564678,0.19,0.7
1732028061.5758233,0.19,0.7
1732028061.6004512,0.19,0.7
1732028061.6182115,0.19,0.7
1732028061.6355765,0.19,0.7
1732028061.6568456,0.19,0.7
1732028061.6758356,0.19,0.7
1732028061.6967578,0.19,0.7
1732028061.7189322,0.19,0.7
1732028061.7360017,0.19,0.7
1732028061.755577,0.19,0.7
1732028061.7758496,0.19,0.7
1732028061.7954724,0.19,0.7
1732028061.8155787,0.18,0.7
1732028061.835535,0.18,0.7
1732028061.855478,0.18,0.7
1732028061.8754876,0.18,0.7
1732028061.8954847,0.18,0.7
1732028061.9154425,0.18,0.7
1732028061.936075,0.18,0.7
1732028061.9565468,0.18,0.7
1732028061.9785883,0.18,0.7
1732028061.9959095,0.18,0.7
1732028062.01595,0.18,0.7
1732028062.0361376,0.18,0.7
1732028062.0555081,0.18,0.7
1732028062.0766094,0.18,0.7
1732028062.0956888,0.18,0.7
1732028062.115491,0.18,0.7
1732028062.135955,0.18,0.7
1732028062.1563468,0.18,0.7
1732028062.176034,0.18,0.7
1732028062.1961946,0.18,0.7
1732028062.2156448,0.18,0.7
1732028062.2362115,0.18,0.7
1732028062.2605274,0.18,0.7
1732028062.2758543,0.18,0.7
1732028062.2960079,0.18,0.7
1732028062.3160799,0.18,0.7
1732028062.335576,0.18,0.7
1732028062.3555815,0.18,0.7
1732028062.3806837,0.18,0.7
1732028062.3957293,0.18,0.7
1732028062.416289,0.18,0.7
1732028062.4359696,0.18,0.7
1732028062.4559243,0.18,0.7
1732028062.4763272,0.18,0.7
1732028062.4980087,0.18,0.7
1732028062.5176966,0.18,0.7
1732028062.5355365,0.18,0.7
1732028062.5584238,0.18,0.7
1732028062.575452,0.18,0.7
1732028062.5963817,0.18,0.7
1732028062.6167042,0.17,0.7
1732028062.6355326,0.17,0.7
1732028062.6556556,0.17,0.7
1732028062.675517,0.17,0.7
1732028062.6973617,0.17,0.7
1732028062.7156053,0.17,0.7
1732028062.736203,0.17,0.7
1732028062.7555425,0.17,0.7
1732028062.7754633,0.17,0.7
1732028062.796947,0.17,0.7
1732028062.8155706,0.17,0.7
1732028062.8357787,0.17,0.7
1732028062.8580158,0.17,0.7
1732028062.8769984,0.17,0.7
1732028062.895582,0.17,0.7
1732028062.915594,0.17,0.7
1732028062.936028,0.17,0.7
1732028062.9555051,0.17,0.7
1732028062.9755511,0.17,0.7
1732028062.9968402,0.17,0.7
1732028063.0156426,0.17,0.7
1732028063.035557,0.17,0.7
1732028063.056621,0.17,0.7
1732028063.0757537,0.17,0.7
1732028063.0954847,0.17,0.7
1732028063.1155097,0.17,0.7
1732028063.1354167,0.17,0.7
1732028063.1556373,0.17,0.7
1732028063.1757345,0.17,0.7
1732028063.1956267,0.17,0.7
1732028063.2170901,0.17,0.7
1732028063.2354388,0.17,0.7
1732028063.2560177,0.17,0.7
1732028063.2764297,0.17,0.7
1732028063.295986,0.17,0.7
1732028063.3198504,0.17,0.7
1732028063.3372464,0.17,0.7
1732028063.3602526,0.17,0.7
1732028063.3783445,0.17,0.7
1732028063.3958743,0.17,0.7
1732028063.4155855,0.17,0.7
1732028063.43558,0.17,0.7
1732028063.456376,0.17,0.7
1732028063.4766066,0.17,0.7
1732028063.4971638,0.17,0.7
1732028063.5195284,0.16,0.7
1732028063.5384657,0.16,0.7
1732028063.5596917,0.16,0.7
1732028063.575812,0.16,0.7
1732028063.598892,0.16,0.7
1732028063.6174362,0.16,0.7
1732028063.6362576,0.16,0.7
1732028063.6585872,0.16,0.7
1732028063.6764698,0.16,0.7
1732028063.695771,0.16,0.7
1732028063.7183616,0.16,0.7
1732028063.735767,0.16,0.7
1732028063.7596147,0.16,0.7
1732028063.7759745,0.16,0.7
1732028063.7965894,0.16,0.7
1732028063.8187294,0.16,0.7
1732028063.8365312,0.16,0.7
1732028063.8560398,0.16,0.7
1732028063.8754756,0.16,0.7
1732028063.8955338,0.16,0.7
1732028063.9154675,0.16,0.7
1732028063.937305,0.16,0.7
1732028063.9566445,0.16,0.7
1732028063.9770775,0.16,0.7
1732028063.9961944,0.16,0.7
1732028064.0191271,0.16,0.7
1732028064.040889,0.16,0.7
1732028064.0605316,0.16,0.7
1732028064.076347,0.16,0.7
1732028064.0960824,0.16,0.7
1732028064.117893,0.16,0.7
1732028064.135712,0.16,0.7
1732028064.1564455,0.16,0.7
1732028064.1763308,0.16,0.7
1732028064.197341,0.16,0.7
1732028064.2160513,0.16,0.7
1732028064.235522,0.16,0.7
1732028064.2556505,0.16,0.7
1732028064.2768738,0.16,0.7
1732028064.2955496,0.16,0.7
1732028064.3197105,0.16,0.7
1732028064.337367,0.16,0.7
1732028064.35769,0.16,0.7
1732028064.378675,0.16,0.7
1732028064.3963568,0.16,0.7
1732028064.4188702,0.16,0.7
1732028064.4356365,0.16,0.7
1732028064.456105,0.16,0.7
1732028064.4759033,0.16,0.7
1732028064.4958687,0.16,0.7
1732028064.51577,0.16,0.7
1732028064.5376399,0.16,0.7
1732028064.5559025,0.16,0.7
1732028064.5763078,0.16,0.7
1732028064.5968695,0.16,0.7
1732028064.6165102,0.16,0.7
1732028064.6359544,0.16,0.7
1732028064.6558433,0.16,0.7
1732028064.6775084,0.16,0.7
1732028064.697236,0.16,0.7
1732028064.7159977,0.16,0.7
1732028064.7356036,0.16,0.7
1732028064.7573323,0.16,0.7
1732028064.7779377,0.16,0.7
1732028064.7982967,0.16,0.7
1732028064.8182414,0.16,0.7
1732028064.837183,0.16,0.7
1732028064.8563437,0.16,0.7
1732028064.8755434,0.16,0.7
1732028064.8968914,0.16,0.7
1732028064.9155402,0.16,0.7
1732028064.9358525,0.16,0.7
1732028064.9556365,0.16,0.7
1732028064.975495,0.16,0.7
1732028064.9979658,0.16,0.7
1732028065.0157049,0.16,0.7
1732028065.0363452,0.16,0.7
1732028065.0560634,0.16,0.7
1732028065.0810266,0.16,0.7
1732028065.0956178,0.16,0.7
1732028065.1163216,0.16,0.7
1732028065.1368084,0.16,0.7
1732028065.1572032,0.16,0.7
1732028065.1756084,0.16,0.7
1732028065.195688,0.16,0.7
1732028065.2168274,0.16,0.7
1732028065.2356846,0.16,0.7
1732028065.2565377,0.16,0.7
1732028065.2762685,0.16,0.7
1732028065.296516,0.16,0.7
1732028065.3160565,0.16,0.7
1732028065.335606,0.16,0.7
1732028065.3603842,0.16,0.7
1732028065.3754866,0.16,0.7
1732028065.396493,0.16,0.7
1732028065.4159129,0.16,0.7
1732028065.4366488,0.16,0.7
1732028065.4555364,0.16,0.7
1732028065.4776583,0.16,0.7
1732028065.4975522,0.16,0.7
1732028065.5164363,0.16,0.7
1732028065.536006,0.16,0.7
1732028065.5582862,0.16,0.7
1732028065.576312,0.16,0.7
1732028065.5994365,0.16,0.7
1732028065.6154978,0.16,0.7
1732028065.635469,0.16,0.7
1732028065.656055,0.16,0.7
1732028065.6785982,0.16,0.7
1732028065.6971674,0.16,0.7
1732028065.7157505,0.16,0.7
1732028065.736279,0.16,0.7
1732028065.7560606,0.16,0.7
1732028065.7763503,0.16,0.7
1732028065.7962906,0.16,0.7
1732028065.8155997,0.16,0.7
1732028065.8360248,0.16,0.7
1732028065.8571982,0.16,0.7
1732028065.8761642,0.16,0.7
1732028065.8966007,0.16,0.7
1732028065.9155512,0.16,0.7
1732028065.935534,0.16,0.7
1732028065.9555767,0.16,0.7
1732028065.975648,0.16,0.7
1732028065.996729,0.16,0.7
1732028066.0173259,0.16,0.7
1732028066.0370936,0.16,0.7
1732028066.056653,0.16,0.7
1732028066.0758038,0.16,0.7
1732028066.0965374,0.16,0.7
1732028066.1155431,0.16,0.7
1732028066.1355376,0.16,0.7
1732028066.1556592,0.16,0.7
1732028066.1891096,0.16,0.7
1732028066.1958244,0.16,0.7
1732028066.216701,0.16,0.7
1732028066.2368782,0.16,0.7
1732028066.256623,0.16,0.7
1732028066.2765057,0.16,0.7
1732028066.2965958,0.16,0.7
1732028066.3154514,0.16,0.7
1732028066.335584,0.16,0.7
1732028066.357048,0.16,0.7
1732028066.377139,0.16,0.7
1732028066.395705,0.16,0.7
1732028066.41666,0.16,0.7
1732028066.4362726,0.16,0.7
1732028066.4619966,0.16,0.7
1732028066.4762204,0.16,0.7
1732028066.4956095,0.16,0.7
1732028066.515913,0.16,0.7
1732028066.537055,0.16,0.7
1732028066.5561845,0.16,0.7
1732028066.5767384,0.16,0.7
1732028066.5972593,0.16,0.7
1732028066.6182988,0.16,0.7
1732028066.6362355,0.16,0.7
1732028066.655514,0.16,0.7
1732028066.6757193,0.17,0.7
1732028066.6954658,0.17,0.7
1732028066.7155652,0.17,0.7
1732028066.736464,0.17,0.7
1732028066.7559464,0.17,0.7
1732028066.7763143,0.17,0.7
1732028066.7974398,0.17,0.7
1732028066.8159266,0.17,0.7
1732028066.8363373,0.17,0.7
1732028066.8563094,0.17,0.7
1732028066.875751,0.17,0.7
1732028066.8960674,0.17,0.7
1732028066.9156256,0.17,0.7
1732028066.9370327,0.17,0.7
1732028066.955595,0.17,0.7
1732028066.9761817,0.17,0.7
1732028066.9988518,0.17,0.7
1732028067.0177267,0.17,0.7
1732028067.0356643,0.17,0.7
1732028067.064394,0.17,0.7
1732028067.0762765,0.17,0.7
1732028067.0958383,0.17,0.7
1732028067.1157005,0.17,0.7
1732028067.137265,0.17,0.7
1732028067.155636,0.17,0.7
1732028067.1754775,0.17,0.7
1732028067.1963294,0.17,0.7
1732028067.215523,0.17,0.7
1732028067.2376351,0.17,0.7
1732028067.2554412,0.17,0.7
1732028067.2762237,0.17,0.7
1732028067.296285,0.17,0.7
1732028067.315614,0.17,0.7
1732028067.3356018,0.17,0.7
1732028067.3603518,0.17,0.7
1732028067.3759296,0.17,0.7
1732028067.3965821,0.17,0.7
1732028067.4157999,0.17,0.7
1732028067.4365537,0.17,0.7
1732028067.4563558,0.17,0.7
1732028067.475829,0.17,0.7
1732028067.4974325,0.17,0.7
1732028067.5178845,0.17,0.7
1732028067.5373614,0.17,0.7
1732028067.5560045,0.17,0.7
1732028067.575415,0.17,0.7
1732028067.5958812,0.17,0.7
1732028067.6160953,0.17,0.7
1732028067.636388,0.17,0.7
1732028067.656772,0.17,0.7
1732028067.6808658,0.17,0.7
1732028067.697509,0.17,0.7
1732028067.7192614,0.17,0.7
1732028067.7357464,0.17,0.7
1732028067.7554073,0.17,0.7
1732028067.7763476,0.17,0.7
1732028067.7966063,0.17,0.7
1732028067.8171616,0.17,0.7
1732028067.8364475,0.17,0.7
1732028067.8568013,0.17,0.7
1732028067.8767803,0.18,0.7
1732028067.8961167,0.18,0.7
1732028067.916899,0.18,0.7
1732028067.9355037,0.18,0.7
1732028067.9556825,0.18,0.7
1732028067.9755032,0.18,0.7
1732028067.9961467,0.18,0.7
1732028068.016251,0.18,0.7
1732028068.0356565,0.18,0.7
