1732028881.3885767,6.04,2.65,0.42
1732028881.4380934,6.1,2.67,0.42
1732028881.4885476,6.17,2.69,0.43
1732028881.5386424,6.24,2.71,0.43
1732028881.5882182,6.3,2.74,0.43
1732028881.6380398,6.37,2.76,0.43
1732028881.689047,6.44,2.78,0.43
1732028881.737804,6.5,2.81,0.43
1732028881.7885308,6.57,2.83,0.44
1732028881.8389235,6.64,2.85,0.44
1732028881.88839,6.7,2.87,0.44
1732028881.939478,6.77,2.9,0.44
1732028881.9889235,6.83,2.92,0.44
1732028882.039205,6.9,2.94,0.45
1732028882.089345,6.97,2.97,0.45
1732028882.1402285,7.03,2.99,0.45
1732028882.1909678,7.1,3.02,0.45
1732028882.237942,7.16,3.04,0.46
1732028882.2880392,7.23,3.07,0.46
1732028882.3379133,7.3,3.09,0.46
1732028882.3886776,7.36,3.11,0.46
1732028882.439672,7.43,3.14,0.47
1732028882.489692,7.49,3.16,0.47
1732028882.5382218,7.56,3.19,0.47
1732028882.5899036,7.62,3.21,0.47
1732028882.6447027,7.69,3.24,0.48
1732028882.6891406,7.75,3.27,0.48
1732028882.7393756,7.82,3.29,0.48
1732028882.790207,7.88,3.32,0.48
1732028882.839671,7.95,3.34,0.49
1732028882.889134,8.01,3.37,0.49
1732028882.9387095,8.08,3.4,0.49
1732028882.9908261,8.14,3.42,0.49
1732028883.0392277,8.21,3.45,0.5
1732028883.0885646,8.27,3.48,0.5
1732028883.1382492,8.34,3.5,0.5
1732028883.1904216,8.4,3.53,0.5
1732028883.239437,8.47,3.56,0.51
1732028883.291003,8.53,3.58,0.51
1732028883.338825,8.59,3.61,0.51
1732028883.390474,8.66,3.64,0.51
1732028883.4402509,8.72,3.67,0.52
1732028883.4910755,8.78,3.69,0.52
1732028883.5393753,8.85,3.72,0.52
1732028883.5888155,8.91,3.75,0.52
1732028883.6381013,8.97,3.78,0.53
1732028883.6883514,9.04,3.81,0.53
1732028883.74576,9.1,3.84,0.53
1732028883.789897,9.16,3.86,0.53
1732028883.8391368,9.23,3.89,0.54
1732028883.8895748,9.29,3.92,0.54
1732028883.9390643,9.35,3.95,0.54
1732028883.9895701,9.41,3.98,0.54
1732028884.0389383,9.47,4.01,0.55
1732028884.0881107,9.54,4.04,0.55
1732028884.138486,9.6,4.07,0.55
1732028884.1889315,9.66,4.09,0.55
1732028884.2395916,9.72,4.12,0.55
1732028884.2917023,9.78,4.15,0.56
1732028884.338474,9.84,4.18,0.56
1732028884.3900945,9.9,4.21,0.56
1732028884.4396758,9.97,4.24,0.56
1732028884.4895184,10.03,4.27,0.56
1732028884.53805,10.09,4.3,0.56
1732028884.5917208,10.15,4.33,0.57
1732028884.6386466,10.21,4.36,0.57
1732028884.6883502,10.27,4.39,0.57
1732028884.740217,10.33,4.42,0.57
1732028884.7889967,10.39,4.45,0.57
1732028884.8382638,10.45,4.48,0.57
1732028884.8879411,10.51,4.51,0.57
1732028884.9387524,10.57,4.54,0.58
1732028884.98835,10.63,4.57,0.58
1732028885.0396647,10.69,4.6,0.58
1732028885.0889528,10.74,4.63,0.58
1732028885.1385314,10.8,4.66,0.58
1732028885.1880689,10.86,4.69,0.58
1732028885.2380455,10.92,4.72,0.58
1732028885.288237,10.98,4.75,0.58
1732028885.3382223,11.04,4.78,0.58
1732028885.388247,11.1,4.81,0.59
1732028885.4383507,11.16,4.84,0.59
1732028885.488463,11.21,4.87,0.59
1732028885.5381339,11.27,4.9,0.59
1732028885.5892372,11.33,4.93,0.59
1732028885.6380107,11.39,4.96,0.59
1732028885.6896677,11.45,4.99,0.59
1732028885.7382553,11.5,5.02,0.59
1732028885.788191,11.56,5.05,0.59
1732028885.8386366,11.62,5.08,0.59
1732028885.888133,11.68,5.11,0.59
1732028885.9391565,11.74,5.14,0.59
1732028885.9879093,11.79,5.17,0.59
1732028886.0383196,11.85,5.2,0.59
1732028886.0895243,11.91,5.23,0.59
1732028886.1384745,11.97,5.26,0.59
1732028886.1902795,12.02,5.29,0.59
1732028886.2383351,12.08,5.32,0.59
1732028886.2894945,12.14,5.35,0.59
1732028886.343239,12.19,5.38,0.59
1732028886.3884032,12.25,5.4,0.59
1732028886.438322,12.31,5.43,0.59
1732028886.4894555,12.37,5.46,0.59
1732028886.5386534,12.42,5.49,0.59
1732028886.5890992,12.48,5.52,0.59
1732028886.6387427,12.54,5.55,0.59
1732028886.6884577,12.59,5.58,0.59
1732028886.7383354,12.65,5.61,0.59
1732028886.7884839,12.71,5.64,0.59
1732028886.8386185,12.76,5.67,0.59
1732028886.889243,12.82,5.7,0.59
1732028886.940399,12.88,5.73,0.59
1732028886.9889393,12.94,5.76,0.59
1732028887.0386243,12.99,5.79,0.59
1732028887.0890002,13.05,5.82,0.59
1732028887.1425865,13.11,5.85,0.59
1732028887.1879857,13.16,5.88,0.59
1732028887.2410645,13.22,5.91,0.59
1732028887.288979,13.28,5.94,0.59
1732028887.3387551,13.33,5.97,0.59
1732028887.3882673,13.39,5.99,0.59
1732028887.4390762,13.45,6.02,0.59
1732028887.4908988,13.5,6.05,0.59
1732028887.538738,13.56,6.08,0.59
1732028887.591217,13.62,6.11,0.59
1732028887.6385517,13.68,6.14,0.59
1732028887.6889622,13.73,6.17,0.59
1732028887.739321,13.79,6.2,0.59
1732028887.7886047,13.85,6.23,0.59
1732028887.8393285,13.9,6.26,0.58
1732028887.8886907,13.96,6.29,0.58
1732028887.9380596,14.02,6.31,0.58
1732028887.9880345,14.08,6.34,0.58
1732028888.039422,14.13,6.37,0.58
1732028888.0884447,14.19,6.4,0.58
1732028888.142795,14.25,6.43,0.58
1732028888.188653,14.3,6.46,0.58
1732028888.2392688,14.36,6.49,0.58
1732028888.2890077,14.42,6.52,0.58
1732028888.3386717,14.48,6.55,0.58
1732028888.3880637,14.53,6.57,0.58
1732028888.4392655,14.59,6.6,0.58
1732028888.4887218,14.65,6.63,0.58
1732028888.5397,14.71,6.66,0.58
1732028888.589487,14.76,6.69,0.58
1732028888.639466,14.82,6.72,0.57
1732028888.6895819,14.88,6.75,0.57
1732028888.7381506,14.94,6.78,0.57
1732028888.7899714,15.0,6.8,0.57
1732028888.8384116,15.05,6.83,0.57
1732028888.889045,15.11,6.86,0.57
1732028888.9382114,15.17,6.89,0.57
1732028888.9897106,15.23,6.92,0.57
1732028889.0387404,15.29,6.95,0.57
1732028889.0898337,15.34,6.98,0.57
1732028889.1385012,15.4,7.0,0.57
1732028889.189168,15.46,7.03,0.57
1732028889.2392516,15.52,7.06,0.57
1732028889.2881048,15.58,7.09,0.57
1732028889.3424785,15.64,7.12,0.57
1732028889.388843,15.69,7.15,0.57
1732028889.4397175,15.75,7.18,0.57
1732028889.4903266,15.81,7.2,0.56
1732028889.53864,15.87,7.23,0.56
1732028889.590211,15.93,7.26,0.56
1732028889.6406927,15.99,7.29,0.56
1732028889.6908329,16.04,7.32,0.56
1732028889.740844,16.1,7.35,0.56
1732028889.7882562,16.16,7.37,0.56
1732028889.838332,16.22,7.4,0.56
1732028889.8886323,16.28,7.43,0.56
1732028889.938578,16.34,7.46,0.56
1732028889.9885342,16.4,7.49,0.56
1732028890.0381248,16.46,7.52,0.56
1732028890.088209,16.52,7.54,0.56
1732028890.1398976,16.57,7.57,0.56
1732028890.188516,16.63,7.6,0.56
1732028890.238213,16.69,7.63,0.56
1732028890.2886465,16.75,7.66,0.56
1732028890.3397975,16.81,7.69,0.56
1732028890.3890882,16.87,7.71,0.56
1732028890.4381812,16.93,7.74,0.56
1732028890.4901428,16.99,7.77,0.56
1732028890.539135,17.05,7.8,0.56
1732028890.5905957,17.11,7.83,0.56
1732028890.6388972,17.17,7.86,0.56
1732028890.6882854,17.23,7.88,0.56
1732028890.738816,17.29,7.91,0.56
1732028890.7897077,17.34,7.94,0.55
1732028890.8424113,17.4,7.97,0.55
1732028890.8890564,17.46,8.0,0.55
1732028890.939215,17.52,8.03,0.55
1732028890.9913187,17.58,8.05,0.55
1732028891.0477295,17.64,8.08,0.55
1732028891.089802,17.7,8.11,0.55
1732028891.1384676,17.76,8.14,0.55
1732028891.1908176,17.82,8.17,0.55
1732028891.2387,17.88,8.2,0.55
1732028891.2891681,17.94,8.22,0.55
1732028891.3397357,18.0,8.25,0.55
1732028891.3898172,18.06,8.28,0.55
1732028891.4388554,18.12,8.31,0.55
1732028891.4898417,18.18,8.34,0.55
1732028891.5396879,18.24,8.37,0.55
1732028891.5967095,18.3,8.39,0.55
1732028891.6437657,18.36,8.42,0.55
1732028891.6901653,18.42,8.45,0.55
1732028891.7410824,18.48,8.48,0.55
1732028891.7905037,18.54,8.51,0.55
1732028891.8422933,18.6,8.54,0.55
1732028891.8904934,18.66,8.56,0.55
1732028891.9397106,18.72,8.59,0.55
1732028891.9892802,18.78,8.62,0.55
1732028892.0396028,18.84,8.65,0.55
1732028892.090635,18.9,8.68,0.55
1732028892.1421587,18.96,8.71,0.55
1732028892.1909645,19.02,8.73,0.55
1732028892.2444484,19.08,8.76,0.55
1732028892.2934566,19.14,8.79,0.55
1732028892.3418598,19.2,8.82,0.55
1732028892.3913012,19.26,8.85,0.55
1732028892.440335,19.32,8.88,0.55
1732028892.4899087,19.38,8.9,0.55
1732028892.5406878,19.44,8.93,0.55
1732028892.5904489,19.5,8.96,0.55
1732028892.6398222,19.56,8.99,0.55
1732028892.692522,19.62,9.02,0.55
1732028892.740507,19.68,9.05,0.55
1732028892.7899003,19.74,9.08,0.55
1732028892.8390417,19.8,9.1,0.55
1732028892.8919985,19.86,9.13,0.56
1732028892.9387453,19.92,9.16,0.56
1732028892.9925826,19.98,9.19,0.56
1732028893.0403197,20.04,9.22,0.56
1732028893.0968716,20.09,9.25,0.56
1732028893.1394928,20.15,9.27,0.56
1732028893.189582,20.21,9.3,0.56
1732028893.2397885,20.27,9.33,0.56
1732028893.2894182,20.33,9.36,0.56
1732028893.339867,20.39,9.39,0.56
1732028893.391833,20.45,9.42,0.56
1732028893.441158,20.51,9.45,0.56
1732028893.489322,20.57,9.48,0.56
1732028893.5430548,20.63,9.5,0.56
1732028893.5906487,20.69,9.53,0.56
1732028893.6396756,20.75,9.56,0.56
1732028893.690471,20.81,9.59,0.56
1732028893.7391553,20.87,9.62,0.56
1732028893.791752,20.93,9.65,0.56
1732028893.8410614,20.99,9.68,0.56
1732028893.8919609,21.05,9.7,0.56
1732028893.9391482,21.11,9.73,0.56
1732028893.9902344,21.17,9.76,0.56
1732028894.0389578,21.23,9.79,0.56
1732028894.0893655,21.29,9.82,0.56
1732028894.148464,21.35,9.85,0.56
1732028894.190224,21.41,9.88,0.56
1732028894.2398973,21.47,9.91,0.56
1732028894.289677,21.53,9.93,0.56
1732028894.3410094,21.59,9.96,0.56
1732028894.3899689,21.65,9.99,0.56
1732028894.4405088,21.71,10.02,0.56
1732028894.4910774,21.77,10.05,0.56
1732028894.540046,21.83,10.08,0.56
1732028894.5914416,21.89,10.11,0.56
1732028894.639792,21.95,10.14,0.56
1732028894.6892228,22.0,10.16,0.56
1732028894.7425876,22.06,10.19,0.56
1732028894.7892601,22.12,10.22,0.56
1732028894.8422935,22.18,10.25,0.56
1732028894.8892102,22.24,10.28,0.56
1732028894.9431834,22.3,10.31,0.56
1732028894.9896266,22.36,10.34,0.56
1732028895.0391955,22.42,10.37,0.56
1732028895.0893664,22.48,10.4,0.56
1732028895.138944,22.54,10.42,0.56
1732028895.1906435,22.6,10.45,0.56
1732028895.2482758,22.66,10.48,0.56
1732028895.294799,22.72,10.51,0.56
1732028895.3426845,22.78,10.54,0.56
1732028895.3921049,22.84,10.57,0.56
1732028895.4407856,22.9,10.6,0.56
1732028895.496762,22.95,10.63,0.56
1732028895.5393956,23.01,10.65,0.56
1732028895.5919607,23.07,10.68,0.56
1732028895.6412632,23.13,10.71,0.56
1732028895.6940956,23.19,10.74,0.56
1732028895.742754,23.25,10.77,0.56
1732028895.7901874,23.31,10.8,0.57
1732028895.8403852,23.37,10.83,0.57
1732028895.8945696,23.43,10.86,0.57
1732028895.9419005,23.49,10.89,0.57
1732028895.9895167,23.55,10.91,0.57
1732028896.043957,23.61,10.94,0.57
1732028896.0930257,23.67,10.97,0.57
1732028896.1392374,23.72,11.0,0.57
1732028896.189114,23.78,11.03,0.57
1732028896.2411673,23.84,11.06,0.57
1732028896.2898247,23.9,11.09,0.57
1732028896.3430743,23.96,11.12,0.57
1732028896.3907926,24.02,11.15,0.57
1732028896.440708,24.08,11.17,0.57
1732028896.489898,24.14,11.2,0.57
1732028896.5425556,24.2,11.23,0.57
1732028896.5907154,24.26,11.26,0.57
1732028896.6401231,24.32,11.29,0.57
1732028896.689836,24.37,11.32,0.57
1732028896.739682,24.43,11.35,0.57
1732028896.7901702,24.49,11.38,0.57
1732028896.8435419,24.55,11.41,0.57
1732028896.890529,24.61,11.43,0.57
1732028896.9405084,24.67,11.46,0.57
1732028896.989959,24.73,11.49,0.57
1732028897.044787,24.79,11.52,0.57
1732028897.0909457,24.85,11.55,0.57
1732028897.139713,24.91,11.58,0.57
1732028897.1897693,24.96,11.61,0.57
1732028897.240042,25.02,11.64,0.57
1732028897.289835,25.08,11.67,0.57
1732028897.3476439,25.14,11.69,0.57
1732028897.390627,25.2,11.72,0.57
1732028897.443321,25.26,11.75,0.57
1732028897.4916883,25.32,11.78,0.57
1732028897.5408318,25.38,11.81,0.57
1732028897.5904267,25.44,11.84,0.57
1732028897.6410596,25.5,11.87,0.57
1732028897.691241,25.56,11.9,0.57
1732028897.7401457,25.61,11.92,0.57
1732028897.790077,25.67,11.95,0.57
1732028897.8398342,25.73,11.98,0.57
1732028897.891668,25.79,12.01,0.57
1732028897.9392192,25.85,12.04,0.57
1732028897.9889429,25.91,12.07,0.57
1732028898.0401692,25.97,12.1,0.57
1732028898.093823,26.03,12.13,0.57
1732028898.139596,26.09,12.16,0.57
1732028898.1908917,26.15,12.18,0.57
1732028898.2397685,26.2,12.21,0.57
1732028898.2897089,26.26,12.24,0.57
1732028898.339439,26.32,12.27,0.57
1732028898.3914049,26.38,12.3,0.57
1732028898.4406207,26.44,12.33,0.57
1732028898.4903417,26.5,12.36,0.57
1732028898.5429428,26.56,12.39,0.57
1732028898.5907261,26.62,12.41,0.57
1732028898.6416173,26.68,12.44,0.57
1732028898.6913798,26.74,12.47,0.57
1732028898.7426763,26.79,12.5,0.57
1732028898.7912912,26.85,12.53,0.57
1732028898.8421612,26.91,12.56,0.57
1732028898.889178,26.97,12.59,0.57
1732028898.93911,27.03,12.62,0.57
1732028898.9912403,27.09,12.65,0.57
1732028899.041351,27.15,12.67,0.57
1732028899.0903776,27.21,12.7,0.57
1732028899.1404028,27.27,12.73,0.56
1732028899.194283,27.33,12.76,0.56
1732028899.245726,27.38,12.79,0.56
1732028899.2899272,27.44,12.82,0.56
1732028899.3404598,27.5,12.85,0.56
1732028899.3913023,27.56,12.88,0.56
1732028899.442349,27.62,12.9,0.56
1732028899.4912958,27.68,12.93,0.56
1732028899.5423672,27.74,12.96,0.56
1732028899.5910025,27.8,12.99,0.56
1732028899.6419826,27.86,13.02,0.56
1732028899.6903386,27.92,13.05,0.56
1732028899.7402637,27.98,13.08,0.56
1732028899.7922375,28.03,13.11,0.56
1732028899.8400712,28.09,13.13,0.56
1732028899.8901608,28.15,13.16,0.56
1732028899.9408686,28.21,13.19,0.56
1732028899.9942293,28.27,13.22,0.56
1732028900.039746,28.33,13.25,0.56
1732028900.0905402,28.39,13.28,0.56
1732028900.139607,28.45,13.31,0.56
1732028900.1911633,28.51,13.34,0.56
1732028900.2417197,28.57,13.36,0.56
1732028900.290175,28.63,13.39,0.56
1732028900.339034,28.69,13.42,0.56
1732028900.3898568,28.74,13.45,0.56
1732028900.4414508,28.8,13.48,0.56
1732028900.4899838,28.86,13.51,0.56
1732028900.5403233,28.92,13.54,0.56
1732028900.589151,28.98,13.57,0.56
1732028900.6402643,29.04,13.59,0.56
1732028900.6904228,29.1,13.62,0.56
1732028900.7420037,29.16,13.65,0.56
1732028900.7886014,29.22,13.68,0.56
1732028900.8402188,29.28,13.71,0.56
1732028900.8903248,29.34,13.74,0.56
1732028900.9442,29.39,13.77,0.56
1732028900.9895055,29.45,13.79,0.56
1732028901.038982,29.51,13.82,0.56
1732028901.0897095,29.57,13.85,0.56
1732028901.1397066,29.63,13.88,0.56
1732028901.1889424,29.69,13.91,0.56
1732028901.2402022,29.75,13.94,0.56
1732028901.2913785,29.81,13.97,0.56
1732028901.3403313,29.87,14.0,0.56
1732028901.388581,29.93,14.02,0.56
1732028901.4398265,29.99,14.05,0.56
1732028901.491266,30.05,14.08,0.56
1732028901.5395808,30.11,14.11,0.56
1732028901.5906463,30.16,14.14,0.56
1732028901.6400669,30.22,14.17,0.56
1732028901.6908123,30.28,14.2,0.56
1732028901.7403135,30.34,14.23,0.56
1732028901.7903898,30.4,14.25,0.56
1732028901.8395004,30.46,14.28,0.56
1732028901.8932016,30.52,14.31,0.56
1732028901.9428132,30.58,14.34,0.56
1732028901.9905708,30.64,14.37,0.56
1732028902.0446792,30.7,14.4,0.56
1732028902.0910637,30.76,14.43,0.56
1732028902.1389093,30.82,14.46,0.56
1732028902.1918023,30.88,14.48,0.56
1732028902.2388065,30.93,14.51,0.56
1732028902.2905746,30.99,14.54,0.56
1732028902.3392859,31.05,14.57,0.56
1732028902.3893416,31.11,14.6,0.56
1732028902.4389088,31.17,14.63,0.56
1732028902.4903579,31.23,14.66,0.56
1732028902.539995,31.29,14.69,0.56
1732028902.5923476,31.35,14.71,0.56
1732028902.6404061,31.41,14.74,0.56
1732028902.691874,31.47,14.77,0.56
1732028902.7434597,31.53,14.8,0.56
1732028902.791304,31.59,14.83,0.56
1732028902.8412483,31.65,14.86,0.56
1732028902.8914046,31.71,14.89,0.56
1732028902.9427948,31.76,14.92,0.56
1732028902.9895685,31.82,14.94,0.56
1732028903.0414078,31.88,14.97,0.56
1732028903.094535,31.94,15.0,0.56
1732028903.1394072,32.0,15.03,0.56
1732028903.1903536,32.06,15.06,0.56
1732028903.239425,32.12,15.09,0.56
1732028903.2895558,32.18,15.12,0.56
1732028903.341222,32.24,15.14,0.56
1732028903.3903885,32.3,15.17,0.56
1732028903.442114,32.36,15.2,0.56
1732028903.4908032,32.42,15.23,0.56
1732028903.5445611,32.48,15.26,0.56
1732028903.5900846,32.53,15.29,0.56
1732028903.643137,32.59,15.32,0.56
1732028903.6947367,32.65,15.35,0.56
1732028903.7421381,32.71,15.37,0.56
1732028903.7925193,32.77,15.4,0.56
1732028903.8403795,32.83,15.43,0.56
1732028903.892354,32.89,15.46,0.56
1732028903.94197,32.95,15.49,0.56
1732028903.9941032,33.01,15.52,0.56
1732028904.0445943,33.07,15.55,0.56
1732028904.0911083,33.13,15.58,0.56
1732028904.1388602,33.19,15.6,0.56
1732028904.1898425,33.25,15.63,0.56
1732028904.2396934,33.31,15.66,0.56
1732028904.2897205,33.36,15.69,0.56
1732028904.3390892,33.42,15.72,0.56
1732028904.39084,33.48,15.75,0.56
1732028904.4407387,33.54,15.78,0.56
1732028904.4892383,33.6,15.81,0.56
1732028904.5415778,33.66,15.83,0.56
1732028904.5895472,33.72,15.86,0.56
1732028904.6427977,33.78,15.89,0.56
1732028904.690545,33.84,15.92,0.56
1732028904.7415986,33.9,15.95,0.56
