1732027802.9192054,0.15,0.7
1732027802.9396257,0.15,0.7
1732027802.9590504,0.14,0.7
1732027802.9790416,0.14,0.7
1732027802.9996097,0.14,0.7
1732027803.019252,0.14,0.7
1732027803.0420375,0.14,0.7
1732027803.0593643,0.14,0.7
1732027803.0787158,0.14,0.7
1732027803.0985575,0.13,0.7
1732027803.1189206,0.13,0.7
1732027803.1384783,0.13,0.7
1732027803.1587236,0.13,0.7
1732027803.1789756,0.13,0.7
1732027803.1987345,0.12,0.7
1732027803.2194273,0.12,0.7
1732027803.2391698,0.12,0.7
1732027803.2590938,0.12,0.7
1732027803.2800224,0.12,0.7
1732027803.299147,0.12,0.7
1732027803.3187625,0.12,0.7
1732027803.338429,0.12,0.7
1732027803.3587258,0.11,0.7
1732027803.3785822,0.11,0.7
1732027803.3988724,0.11,0.7
1732027803.4197812,0.11,0.7
1732027803.4383297,0.11,0.7
1732027803.4588232,0.1,0.7
1732027803.4786465,0.1,0.7
1732027803.499013,0.1,0.7
1732027803.5190082,0.1,0.7
1732027803.5394826,0.1,0.7
1732027803.5595782,0.1,0.7
1732027803.5818055,0.1,0.7
1732027803.6010208,0.09,0.7
1732027803.6213694,0.09,0.7
1732027803.6412737,0.09,0.7
1732027803.6591532,0.09,0.7
1732027803.678506,0.09,0.7
1732027803.6983585,0.08,0.7
1732027803.7241898,0.08,0.7
1732027803.7403846,0.08,0.7
1732027803.7581923,0.08,0.7
1732027803.7788951,0.08,0.7
1732027803.7989228,0.08,0.7
1732027803.8186789,0.08,0.7
1732027803.8396606,0.08,0.7
1732027803.8585029,0.07,0.7
1732027803.8789701,0.07,0.7
1732027803.8991237,0.07,0.7
1732027803.9187324,0.07,0.7
1732027803.938224,0.07,0.7
1732027803.9591534,0.07,0.7
1732027803.9791422,0.07,0.7
1732027803.998355,0.06,0.7
1732027804.019252,0.06,0.7
1732027804.039253,0.06,0.7
1732027804.060003,0.06,0.7
1732027804.0816574,0.06,0.7
1732027804.0995197,0.06,0.7
1732027804.1188707,0.06,0.7
1732027804.1382608,0.06,0.7
1732027804.158599,0.14,0.7
1732027804.178598,0.14,0.7
1732027804.1986258,0.14,0.7
1732027804.2186053,0.14,0.7
1732027804.2390501,0.14,0.7
1732027804.2597234,0.14,0.7
1732027804.2782266,0.14,0.7
1732027804.2996242,0.14,0.7
1732027804.3188992,0.14,0.7
1732027804.338625,0.14,0.7
1732027804.3590078,0.14,0.7
1732027804.3789623,0.14,0.7
1732027804.3984733,0.14,0.7
1732027804.4190722,0.14,0.7
1732027804.4393322,0.14,0.7
1732027804.460166,0.14,0.7
1732027804.4782875,0.14,0.7
1732027804.4994206,0.14,0.7
1732027804.518748,0.14,0.7
1732027804.538195,0.14,0.7
1732027804.5592875,0.14,0.7
1732027804.5784814,0.14,0.7
1732027804.598599,0.14,0.7
1732027804.6195223,0.14,0.7
1732027804.6385608,0.14,0.7
1732027804.6597483,0.14,0.7
1732027804.6782298,0.14,0.7
1732027804.6982198,0.14,0.7
1732027804.7201383,0.14,0.7
1732027804.7384725,0.14,0.7
1732027804.7625594,0.14,0.7
1732027804.7783716,0.14,0.7
1732027804.7992878,0.14,0.7
1732027804.8185563,0.14,0.7
1732027804.8385446,0.14,0.7
1732027804.8591328,0.14,0.7
1732027804.8796046,0.14,0.7
1732027804.8987584,0.14,0.7
1732027804.9188697,0.14,0.7
1732027804.939209,0.14,0.7
1732027804.9588382,0.14,0.7
1732027804.979381,0.14,0.7
1732027804.9996586,0.14,0.7
1732027805.0183363,0.14,0.7
1732027805.039168,0.14,0.7
1732027805.0589275,0.14,0.7
1732027805.0788486,0.14,0.7
1732027805.0984404,0.14,0.7
1732027805.1185799,0.14,0.7
1732027805.1388626,0.14,0.7
1732027805.1588438,0.14,0.7
1732027805.1786773,0.14,0.7
1732027805.199318,0.14,0.7
1732027805.219004,0.14,0.7
1732027805.2385168,0.14,0.7
1732027805.2591345,0.14,0.7
1732027805.2789545,0.14,0.7
1732027805.2991543,0.14,0.7
1732027805.3194013,0.14,0.7
1732027805.3382406,0.14,0.7
1732027805.3603942,0.15,0.7
1732027805.379673,0.15,0.7
1732027805.4003806,0.15,0.7
1732027805.4201498,0.15,0.7
1732027805.4432046,0.15,0.7
1732027805.4633973,0.15,0.7
1732027805.4834082,0.15,0.7
1732027805.5050385,0.15,0.7
1732027805.519324,0.15,0.7
1732027805.5456724,0.15,0.7
1732027805.5601642,0.15,0.7
1732027805.5887485,0.15,0.7
1732027805.603242,0.15,0.7
1732027805.6230145,0.15,0.7
1732027805.6433482,0.15,0.7
1732027805.6654475,0.15,0.7
1732027805.6882994,0.15,0.7
1732027805.7084928,0.15,0.7
1732027805.7302325,0.15,0.7
1732027805.7432537,0.15,0.7
1732027805.7593236,0.15,0.7
1732027805.778926,0.15,0.7
1732027805.7985682,0.15,0.7
1732027805.8188374,0.15,0.7
1732027805.8388226,0.15,0.7
1732027805.8594494,0.15,0.7
1732027805.8788977,0.15,0.7
1732027805.9007027,0.15,0.7
1732027805.9229062,0.15,0.7
1732027805.9385135,0.15,0.7
1732027805.9585822,0.16,0.7
1732027805.979238,0.16,0.7
1732027805.9989452,0.16,0.7
1732027806.01929,0.16,0.7
1732027806.0398514,0.16,0.7
1732027806.0597692,0.16,0.7
1732027806.0804942,0.16,0.7
1732027806.0984066,0.16,0.7
1732027806.118704,0.16,0.7
1732027806.139202,0.16,0.7
1732027806.158936,0.16,0.7
1732027806.178809,0.16,0.7
1732027806.1994245,0.16,0.7
1732027806.2189453,0.16,0.7
1732027806.2389352,0.16,0.7
1732027806.2588227,0.16,0.7
1732027806.27925,0.16,0.7
1732027806.3001912,0.16,0.7
1732027806.3206315,0.16,0.7
1732027806.3385098,0.16,0.7
1732027806.3586552,0.16,0.7
1732027806.3787234,0.16,0.7
1732027806.3992815,0.16,0.7
1732027806.4185145,0.16,0.7
1732027806.439271,0.16,0.7
1732027806.4600968,0.17,0.7
1732027806.4790292,0.17,0.7
1732027806.4992964,0.17,0.7
1732027806.5187075,0.17,0.7
1732027806.5388737,0.17,0.7
1732027806.5589156,0.17,0.7
1732027806.5782278,0.17,0.7
1732027806.5994177,0.17,0.7
1732027806.6188009,0.17,0.7
1732027806.638733,0.17,0.7
1732027806.6625915,0.17,0.7
1732027806.6834857,0.17,0.7
1732027806.6985364,0.17,0.7
1732027806.7190542,0.17,0.7
1732027806.738642,0.17,0.7
1732027806.7604933,0.17,0.7
1732027806.7809885,0.17,0.7
1732027806.7993336,0.17,0.7
1732027806.8194103,0.17,0.7
1732027806.8389006,0.17,0.7
1732027806.8595028,0.17,0.7
1732027806.8787565,0.17,0.7
1732027806.8986948,0.18,0.7
1732027806.9192166,0.18,0.7
1732027806.9386897,0.18,0.7
1732027806.9639933,0.18,0.7
1732027806.979224,0.18,0.7
1732027806.9984055,0.18,0.7
1732027807.0195723,0.18,0.7
1732027807.0383964,0.18,0.7
1732027807.058382,0.18,0.7
1732027807.0789778,0.18,0.7
1732027807.099328,0.18,0.7
1732027807.11936,0.18,0.7
1732027807.1382403,0.18,0.7
1732027807.1582644,0.18,0.7
1732027807.1784878,0.18,0.7
1732027807.198554,0.18,0.7
1732027807.2197247,0.18,0.7
1732027807.2399104,0.18,0.7
1732027807.259394,0.18,0.7
1732027807.2807357,0.18,0.7
1732027807.300177,0.18,0.7
1732027807.3188465,0.18,0.7
1732027807.3389683,0.18,0.7
1732027807.3587399,0.18,0.7
1732027807.3786745,0.18,0.7
1732027807.3992112,0.18,0.7
1732027807.4191594,0.18,0.7
1732027807.4398708,0.18,0.7
1732027807.458841,0.18,0.7
1732027807.479109,0.18,0.7
1732027807.49859,0.19,0.7
1732027807.519494,0.19,0.7
1732027807.5383933,0.19,0.7
1732027807.5591934,0.19,0.7
1732027807.5820804,0.19,0.7
1732027807.600181,0.19,0.7
1732027807.6198058,0.19,0.7
1732027807.6384845,0.19,0.7
1732027807.6591845,0.19,0.7
1732027807.6785066,0.19,0.7
1732027807.6984637,0.19,0.7
1732027807.718806,0.19,0.7
1732027807.7387083,0.19,0.7
1732027807.7587974,0.19,0.7
1732027807.779369,0.19,0.7
1732027807.8053796,0.19,0.7
1732027807.8187938,0.19,0.7
1732027807.841674,0.19,0.7
1732027807.8647866,0.19,0.7
1732027807.8781571,0.19,0.7
1732027807.9018877,0.19,0.7
1732027807.9189954,0.19,0.7
1732027807.9384987,0.19,0.7
1732027807.958882,0.19,0.7
1732027807.9808943,0.19,0.7
1732027807.998567,0.19,0.7
1732027808.0188577,0.19,0.7
1732027808.0388255,0.19,0.7
1732027808.0586236,0.19,0.7
1732027808.0784779,0.19,0.7
1732027808.0982287,0.19,0.7
1732027808.118652,0.19,0.7
1732027808.139019,0.19,0.7
1732027808.160275,0.19,0.7
1732027808.1792192,0.19,0.7
1732027808.1984642,0.19,0.7
1732027808.2183821,0.19,0.7
1732027808.238451,0.19,0.7
1732027808.2596202,0.19,0.7
1732027808.2782938,0.19,0.7
1732027808.2984128,0.19,0.7
1732027808.3186138,0.19,0.7
1732027808.3415737,0.19,0.7
1732027808.3584788,0.19,0.7
1732027808.3803117,0.19,0.7
1732027808.4008527,0.19,0.7
1732027808.4228973,0.19,0.7
1732027808.4390135,0.19,0.7
1732027808.458271,0.19,0.7
1732027808.4816716,0.19,0.7
1732027808.4984796,0.19,0.7
1732027808.5192275,0.19,0.7
1732027808.5434139,0.19,0.7
1732027808.5599108,0.19,0.7
1732027808.5789335,0.19,0.7
1732027808.600509,0.19,0.7
1732027808.6189404,0.19,0.7
1732027808.638231,0.19,0.7
1732027808.6588705,0.19,0.7
1732027808.6783113,0.19,0.7
1732027808.6984925,0.19,0.7
1732027808.7188942,0.19,0.7
1732027808.7389457,0.19,0.7
1732027808.7598574,0.19,0.7
1732027808.7782533,0.19,0.7
1732027808.7996862,0.19,0.7
1732027808.8192325,0.19,0.7
1732027808.840187,0.19,0.7
1732027808.8594034,0.19,0.7
1732027808.8796835,0.19,0.7
1732027808.8988404,0.19,0.7
1732027808.919066,0.19,0.7
1732027808.9405904,0.19,0.7
1732027808.9597676,0.19,0.7
1732027808.9795518,0.19,0.7
1732027808.9998214,0.19,0.7
1732027809.018638,0.19,0.7
1732027809.0391397,0.19,0.7
1732027809.0583713,0.19,0.7
1732027809.079167,0.19,0.7
1732027809.099255,0.19,0.7
1732027809.1193993,0.19,0.7
1732027809.141197,0.19,0.7
1732027809.1588848,0.19,0.7
1732027809.1795433,0.19,0.7
1732027809.1992044,0.19,0.7
1732027809.2193818,0.19,0.7
1732027809.238484,0.19,0.7
1732027809.2593,0.19,0.7
1732027809.2794752,0.19,0.7
1732027809.299502,0.19,0.7
1732027809.3193614,0.19,0.7
1732027809.3393986,0.19,0.7
1732027809.358902,0.19,0.7
1732027809.379838,0.19,0.7
1732027809.3986678,0.19,0.7
1732027809.4196253,0.19,0.7
1732027809.4391263,0.19,0.7
1732027809.4584162,0.19,0.7
1732027809.479055,0.19,0.7
1732027809.4989276,0.19,0.7
1732027809.5183573,0.19,0.7
1732027809.5392277,0.19,0.7
1732027809.5584314,0.19,0.7
1732027809.5796313,0.19,0.7
1732027809.5983646,0.19,0.7
1732027809.6190295,0.19,0.7
1732027809.639634,0.19,0.7
1732027809.659084,0.19,0.7
1732027809.6812563,0.19,0.7
1732027809.6985257,0.19,0.7
1732027809.7187603,0.19,0.7
1732027809.738764,0.19,0.7
1732027809.758804,0.19,0.7
1732027809.7791839,0.19,0.7
1732027809.798435,0.19,0.7
1732027809.818387,0.19,0.7
1732027809.8383741,0.19,0.7
1732027809.85987,0.19,0.7
1732027809.8792717,0.19,0.7
1732027809.8990273,0.19,0.7
1732027809.9189117,0.18,0.7
1732027809.9383469,0.18,0.7
1732027809.9621592,0.18,0.7
1732027809.9783373,0.18,0.7
1732027809.9989839,0.18,0.7
1732027810.0191324,0.18,0.7
1732027810.0388744,0.18,0.7
1732027810.0606542,0.18,0.7
1732027810.078418,0.18,0.7
1732027810.098347,0.18,0.7
1732027810.1182919,0.18,0.7
1732027810.1387806,0.18,0.7
1732027810.158551,0.18,0.7
1732027810.1794956,0.18,0.7
1732027810.1991704,0.18,0.7
1732027810.21863,0.18,0.7
1732027810.238515,0.18,0.7
1732027810.2592585,0.18,0.7
1732027810.2798057,0.18,0.7
1732027810.2983716,0.18,0.7
1732027810.3192694,0.18,0.7
1732027810.3383603,0.18,0.7
1732027810.3587267,0.18,0.7
1732027810.3786004,0.18,0.7
1732027810.398461,0.18,0.7
1732027810.418334,0.18,0.7
1732027810.438933,0.18,0.7
1732027810.4591432,0.18,0.7
1732027810.4788775,0.18,0.7
1732027810.498698,0.18,0.7
1732027810.5193033,0.18,0.7
1732027810.5383942,0.18,0.7
1732027810.5582757,0.18,0.7
1732027810.5782504,0.18,0.7
1732027810.5989616,0.18,0.7
1732027810.618408,0.18,0.7
1732027810.638505,0.18,0.7
1732027810.6598701,0.18,0.7
1732027810.6790528,0.18,0.7
1732027810.699767,0.18,0.7
1732027810.7185488,0.18,0.7
1732027810.739122,0.18,0.7
1732027810.7581685,0.18,0.7
1732027810.7786603,0.18,0.7
1732027810.7984738,0.18,0.7
1732027810.8184931,0.18,0.7
1732027810.838542,0.18,0.7
1732027810.8584282,0.19,0.7
1732027810.8790312,0.19,0.7
1732027810.8982873,0.19,0.7
1732027810.9184911,0.19,0.7
1732027810.9382231,0.19,0.7
1732027810.9583545,0.19,0.7
1732027810.9785411,0.19,0.7
1732027810.9992323,0.18,0.7
1732027811.0183773,0.19,0.7
1732027811.039748,0.19,0.7
1732027811.0590544,0.19,0.7
1732027811.0845084,0.19,0.7
1732027811.0988333,0.19,0.7
1732027811.1184094,0.19,0.7
1732027811.1385007,0.19,0.7
1732027811.1590736,0.19,0.7
1732027811.1790218,0.2,0.7
1732027811.198708,0.2,0.7
1732027811.2188213,0.2,0.7
1732027811.2392025,0.2,0.7
1732027811.2588878,0.2,0.7
1732027811.2783723,0.2,0.7
1732027811.2997491,0.2,0.7
1732027811.3182657,0.2,0.7
1732027811.3385017,0.2,0.7
1732027811.3588064,0.2,0.7
1732027811.380078,0.2,0.7
1732027811.3985503,0.2,0.7
1732027811.419497,0.2,0.7
1732027811.4383345,0.2,0.7
1732027811.4597983,0.2,0.7
1732027811.47969,0.2,0.7
1732027811.4989455,0.2,0.7
1732027811.5190694,0.2,0.7
1732027811.5391362,0.2,0.7
1732027811.5615132,0.2,0.7
1732027811.5807235,0.2,0.7
1732027811.5997806,0.2,0.7
1732027811.621895,0.2,0.7
1732027811.638262,0.2,0.7
1732027811.6588824,0.2,0.7
1732027811.6802928,0.2,0.7
1732027811.6994765,0.2,0.7
1732027811.719363,0.2,0.7
1732027811.7382689,0.2,0.7
1732027811.7590709,0.2,0.7
1732027811.7798622,0.2,0.7
1732027811.7997847,0.2,0.7
1732027811.818952,0.2,0.7
1732027811.8381212,0.2,0.7
1732027811.858572,0.2,0.7
1732027811.8837383,0.2,0.7
1732027811.899883,0.2,0.7
1732027811.9198303,0.2,0.7
1732027811.9390657,0.2,0.7
1732027811.9615347,0.2,0.7
1732027811.9787464,0.2,0.7
1732027811.9988139,0.19,0.7
1732027812.019039,0.19,0.7
1732027812.0385401,0.2,0.7
1732027812.05883,0.2,0.7
1732027812.079412,0.2,0.7
1732027812.1005292,0.2,0.7
1732027812.1184535,0.2,0.7
1732027812.1389916,0.2,0.7
1732027812.1601636,0.2,0.7
1732027812.1792214,0.2,0.7
1732027812.199146,0.2,0.7
1732027812.219142,0.2,0.7
1732027812.2405171,0.2,0.7
1732027812.2583268,0.19,0.7
1732027812.278852,0.19,0.7
1732027812.298353,0.19,0.7
1732027812.321218,0.19,0.7
1732027812.3385057,0.19,0.7
1732027812.3623397,0.19,0.7
1732027812.3783274,0.2,0.7
1732027812.3993406,0.2,0.7
1732027812.4184668,0.2,0.7
1732027812.4419508,0.2,0.7
1732027812.4584846,0.19,0.7
1732027812.4788358,0.19,0.7
1732027812.4990697,0.19,0.7
1732027812.518443,0.19,0.7
1732027812.5384648,0.19,0.7
1732027812.5590868,0.19,0.7
1732027812.5799634,0.19,0.7
1732027812.600507,0.19,0.7
1732027812.6187658,0.19,0.7
1732027812.6385703,0.19,0.7
1732027812.6584806,0.19,0.7
1732027812.6786022,0.19,0.7
1732027812.6985586,0.19,0.7
1732027812.7188306,0.19,0.7
1732027812.7383983,0.19,0.7
1732027812.758808,0.19,0.7
1732027812.7799132,0.19,0.7
1732027812.7990634,0.19,0.7
1732027812.8187985,0.19,0.7
1732027812.8383162,0.19,0.7
1732027812.8585773,0.19,0.7
1732027812.8798316,0.19,0.7
1732027812.9020123,0.19,0.7
1732027812.9185216,0.19,0.7
1732027812.938424,0.19,0.7
1732027812.9593124,0.19,0.7
1732027812.9783535,0.19,0.7
1732027813.0011628,0.19,0.7
1732027813.019081,0.19,0.7
1732027813.0391536,0.19,0.7
1732027813.060445,0.19,0.7
1732027813.0798907,0.19,0.7
1732027813.0995855,0.19,0.7
1732027813.1205053,0.19,0.7
1732027813.1391797,0.19,0.7
1732027813.158799,0.19,0.7
1732027813.1794412,0.19,0.7
1732027813.1995335,0.19,0.7
1732027813.218968,0.19,0.7
1732027813.238978,0.19,0.7
1732027813.2645833,0.19,0.7
1732027813.278941,0.19,0.7
1732027813.2994068,0.19,0.7
1732027813.3184495,0.19,0.7
1732027813.338432,0.19,0.7
1732027813.36327,0.19,0.7
1732027813.378786,0.19,0.7
1732027813.3988674,0.19,0.7
1732027813.4191923,0.19,0.7
1732027813.4387326,0.19,0.7
1732027813.4692502,0.19,0.7
1732027813.4831383,0.19,0.7
1732027813.4993315,0.19,0.7
1732027813.5189068,0.19,0.7
1732027813.538886,0.19,0.7
1732027813.5679953,0.19,0.7
1732027813.5789838,0.19,0.7
1732027813.5995204,0.19,0.7
1732027813.6200225,0.19,0.7
1732027813.6389184,0.19,0.7
1732027813.6591158,0.19,0.7
1732027813.6801205,0.19,0.7
1732027813.6987154,0.19,0.7
1732027813.7191353,0.19,0.7
1732027813.7389855,0.19,0.7
1732027813.7591968,0.19,0.7
1732027813.778832,0.19,0.7
1732027813.7991276,0.19,0.7
1732027813.8190796,0.19,0.7
1732027813.8388064,0.19,0.7
1732027813.8679748,0.19,0.7
1732027813.880694,0.19,0.7
1732027813.8991637,0.19,0.7
1732027813.9184525,0.19,0.7
1732027813.9445531,0.19,0.7
1732027813.9586852,0.19,0.7
1732027813.9812493,0.19,0.7
1732027813.9988816,0.19,0.7
1732027814.0189173,0.19,0.7
1732027814.0395937,0.19,0.7
1732027814.059557,0.19,0.7
1732027814.0786984,0.19,0.7
1732027814.099213,0.19,0.7
1732027814.1191733,0.19,0.7
1732027814.13868,0.2,0.7
1732027814.1590014,0.2,0.7
1732027814.180045,0.2,0.7
1732027814.2004058,0.2,0.7
1732027814.2191162,0.2,0.7
1732027814.2393606,0.2,0.7
1732027814.2595308,0.2,0.7
1732027814.2784753,0.2,0.7
1732027814.2992427,0.2,0.7
1732027814.3223479,0.2,0.7
1732027814.340743,0.2,0.7
1732027814.359131,0.2,0.7
1732027814.3783536,0.2,0.7
1732027814.3996031,0.2,0.7
1732027814.4182584,0.2,0.7
1732027814.4395046,0.2,0.7
1732027814.4592776,0.2,0.7
1732027814.4784162,0.2,0.7
1732027814.49985,0.2,0.7
1732027814.5197191,0.2,0.7
1732027814.5387814,0.2,0.7
1732027814.5583825,0.2,0.7
1732027814.578956,0.2,0.7
1732027814.5993452,0.2,0.7
1732027814.6259732,0.2,0.7
1732027814.6407614,0.2,0.7
1732027814.6686132,0.2,0.7
1732027814.679158,0.2,0.7
1732027814.699297,0.2,0.7
1732027814.7203975,0.2,0.7
1732027814.745364,0.2,0.7
1732027814.7601519,0.2,0.7
1732027814.7794018,0.2,0.7
1732027814.80049,0.2,0.7
1732027814.8285565,0.2,0.7
1732027814.839069,0.2,0.7
1732027814.8592093,0.2,0.7
1732027814.880202,0.2,0.7
1732027814.899005,0.2,0.7
1732027814.9208126,0.2,0.7
1732027814.9391427,0.2,0.7
1732027814.9606407,0.2,0.7
1732027814.979156,0.2,0.7
1732027815.0000453,0.2,0.7
1732027815.020963,0.2,0.7
1732027815.039032,0.2,0.7
1732027815.059278,0.2,0.7
1732027815.079104,0.2,0.7
1732027815.0996647,0.2,0.7
1732027815.1189706,0.2,0.7
1732027815.1387486,0.2,0.7
1732027815.1594176,0.2,0.7
1732027815.1783764,0.2,0.7
1732027815.1987727,0.2,0.7
1732027815.219148,0.2,0.7
1732027815.2477763,0.2,0.7
1732027815.260949,0.2,0.7
1732027815.2865546,0.2,0.7
1732027815.3007762,0.2,0.7
1732027815.3388064,0.2,0.7
1732027815.3390572,0.2,0.7
1732027815.3692522,0.2,0.7
1732027815.378626,0.2,0.7
1732027815.399762,0.2,0.7
1732027815.418607,0.2,0.7
1732027815.4390197,0.2,0.7
1732027815.458442,0.2,0.7
1732027815.48055,0.2,0.7
1732027815.4991715,0.2,0.7
1732027815.5186632,0.2,0.7
1732027815.5390313,0.2,0.7
1732027815.5589256,0.2,0.7
1732027815.5785384,0.2,0.7
1732027815.5990486,0.2,0.7
1732027815.6189196,0.2,0.7
1732027815.6388016,0.2,0.7
1732027815.659974,0.2,0.7
1732027815.6787024,0.2,0.7
1732027815.6989944,0.21,0.7
1732027815.7190351,0.21,0.7
